2.794615108728315533e-01,3.863618715084240346e-02,-2.132605141523065961e-01,1.293479735476591938e-02,5.770994396988902153e-01,-7.151303297883475629e-01,-2.675110275981162911e-01,5.387411645773547697e-01,7.306238947556629171e-01,2.913012931544696760e-01,-1.565041158877461536e-01,3.821858223070632304e-02,-8.685254519030173592e-02,-4.728162205686214925e-02,3.935099058084560730e-01,1.037495124332280971e+00,9.230602492570696427e-01,-2.186259998860874687e-02,-6.705854414059683188e-01,5.205687638966429720e-01,2.404633473276074074e-01,1.732500485856826589e-01,-5.920965659256320901e-01,4.411973916992649181e-01,2.602435187165478281e-01,-3.394547169275747844e-01,-4.488029495111586775e-01,5.787029298644168485e-01,8.908550214225977593e-01,3.717049488943651170e-01,5.848342018239813811e-01,3.968668007649879259e-01,-5.461533493681890450e-01,3.998531871425905493e-01,2.199041785360789369e-01,8.118660976606667523e-01,2.254015398412016202e-01,1.750791408646123481e-01,1.062285500019750778e-01,8.259571868424632202e-01,2.484113075630703105e-01,-3.394882050510202309e-01,-3.864539117314866323e-02,-2.345185856605025709e-01,-8.861091464106045645e-01,3.573216220465188497e-01,-2.641718858471847620e-01,-1.153925815411513955e-01,-9.922124365883475128e-02,4.547477183780255228e-01,-1.602360162346340156e-01,1.693916798117622025e-01,8.394981362914439860e-01,5.311414154103337726e-01,2.243364537872758607e-02,5.701778796025406409e-02,-2.772476659682525379e-02,4.701516085762720287e-01,1.693155133896786513e-01,3.297170509843089931e-02,-6.886970021226809235e-01,8.303573918066983750e-02,7.249949091663342449e-01,7.276567659666866028e-01,3.201356324113952545e-01,-1.186517983830693013e-01,6.585038238169499403e-01,9.543245969128222317e-02,-2.889041506995360664e-01,6.731104919778715945e-02,-2.526691399599537147e-01,1.577672168764540528e+00
4.783129085725003615e-01,2.258654607596631558e-01,-6.284070897968213609e-01,-5.951830425203529229e-01,-3.731416308009660177e-01,8.107020971040101998e-01,-3.007711999185243568e-01,-5.122312550814273058e-01,1.137102701217367562e+00,7.966357596221801396e-03,-6.348151030182955790e-01,1.186121719233781957e-01,-9.324934129265916027e-01,-1.087802138167439231e-01,3.112477626912631412e-01,-3.936619927325397117e-01,1.102994500636807346e-01,5.505566454375250031e-03,-8.034682659571149577e-01,2.700702389684030424e-01,-1.665429286404282727e-01,1.741259607838139545e-01,2.439182382540610594e-01,6.557130982337332492e-01,7.649504903692454505e-01,-6.300373300602304383e-01,2.020551685926760266e-01,-5.646495941210630809e-01,-8.399420729844742084e-01,-2.001708953364374557e-02,-4.835043117587853878e-01,-5.283085393021518250e-01,-1.580888658511901690e-01,5.474562855661051497e-01,5.543305653465558924e-01,5.178513076406404680e-01,6.182045141541088196e-01,-2.030596516441243726e-01,1.133175001498214554e-02,7.384157982733366432e-02,1.731072374396948610e-01,7.087309205715176808e-02,-5.125829688473005907e-01,-1.034378324189781095e-01,-3.317076390015465809e-02,-1.879036934670643144e-01,-1.854962580022531116e-01,-1.779256475520997749e-01,2.428481948835782001e-01,-7.396201070314936121e-01,-1.809729240565718100e-01,-1.725082780103862345e-01,9.484179763185922596e-01,1.896599933792616210e-01,1.767151123870701335e-01,1.619005014766698378e-02,-6.951516007055819069e-01,6.063302407410783509e-03,9.677676720359770779e-02,-1.332580816622592201e-01,3.333794919748262475e-01,-9.884083422009509734e-02,-1.061976841759153661e-01,-2.535290131471935604e-01,-2.584063880916983580e-01,1.760518463929473254e-01,3.189801707191508399e-03,7.782848344233499194e-02,-1.004667779138288947e-01,-6.632183297241005249e-02,2.267272059898058911e-01,-7.819264303786934711e-01
-3.737996996449994280e-01,-2.938977161995076637e-01,-7.734848044000436351e-01,-5.221305037825948459e-01,-2.945907711786283079e-01,-7.514354457139985621e-01,-2.227425462991912131e-01,2.504039470180752791e-01,-1.217355840427119640e+00,6.343215975660421169e-02,-6.111363696264120182e-02,1.765852128556771178e-02,-4.613218889300909620e-01,-1.479050936341567701e-01,2.843002360284033192e-01,-2.079881184672018601e-01,-2.479065558672373659e-01,1.200215387894597030e-01,-2.954441719929937205e-01,-6.255693254676156778e-01,7.763857553616774210e-01,-2.306810319485316507e-01,7.982771678736222398e-01,5.323813533110552942e-01,2.166102516536774492e-01,5.972671452744789111e-02,2.205662097078968376e-01,-3.888122589185064593e-01,-8.417178125261938204e-01,2.347955904710809574e-02,-5.369301088578337655e-02,-2.013524546676564719e-01,-6.210015637738052624e-02,2.541244298198804819e-01,4.790562353640397397e-01,1.391364712121081482e-01,1.603921594740250964e-02,2.760537303426125466e-01,-1.712126663142839178e-01,-9.560480892992476720e-01,-2.911738177069594369e-01,-3.088966433714561144e-01,-2.169130516577142120e-01,3.940990926119127685e-02,5.348544237123277201e-01,1.691129951667279530e-01,-1.231334419310763650e-01,-1.172966010947680271e-01,3.071090387439159297e-01,-7.531307470137582616e-02,2.567765951020126169e-01,5.488610343585036411e-01,-6.604671349875410602e-01,2.754820294098724309e-01,3.324044338062796533e-01,9.151130705698469481e-02,1.114894780846696215e-01,-7.095929931140319002e-01,4.453068208531851813e-01,4.809872111831130920e-02,-4.093512445113985931e-01,4.477814913832436905e-01,8.508963671813966900e-02,-5.486463404196546545e-01,4.364707821255088827e-01,3.020763035468245761e-01,-2.113916995025502954e-01,-4.400036809533930393e-01,-2.223879987207680320e-02,2.019195775015738548e-01,-3.333670144988006290e-01,-7.313242786767941428e-02
2.004344895686871186e-01,-5.071746815782705864e-02,-8.155398927275683274e-01,-7.384889966740382228e-01,3.536436512695841083e-03,-1.552279954386415750e-01,-6.262076453570018797e-02,1.078839400538536136e-01,-1.003555206597945421e-01,8.620813885565096202e-01,7.557212558875173181e-02,-1.257286937646906189e-01,-1.855195591612300299e-01,1.838771490631711455e-02,-5.437257195298642598e-01,1.390049593269753470e-01,9.371909639814488546e-01,-3.166383619725448434e-02,3.763215944905620725e-01,3.395368188879400728e-01,-3.699970137612603183e-01,1.484308475484208134e-01,8.203318908680201638e-01,3.399731950976011552e-01,1.355313058503103685e-01,-5.086785400341989893e-01,3.373635315416946834e-01,-2.566689839958174457e-01,-4.949212325487309383e-01,1.052043022074580891e+00,-3.872436441291951699e-03,-3.347172282005428379e-01,-9.596176117033237973e-02,6.390462807360360875e-01,-3.367110934217603102e-01,-8.164189807180473046e-01,1.033556120232982822e+00,5.133143097755272777e-01,-4.640810013471416418e-01,5.973124230949156122e-01,-1.633276086069826161e-01,7.577074784018589249e-01,-6.231802293818750060e-01,-8.187077235238342243e-02,-1.277857211032790430e-01,7.110018060080931512e-01,-6.980820456177544431e-01,7.642962934905082710e-03,7.198649498205489383e-01,6.973832591882276818e-03,6.443786060590735998e-01,5.997587474482808378e-01,-1.081419640498676671e+00,-1.363169563991810940e-01,-7.010755898932944374e-01,-5.736119763023385110e-01,3.549536170964189830e-01,4.341397762568329211e-01,3.331090605379781744e-01,3.718097138704668653e-02,2.528742576717223078e-02,-4.896578712561019953e-01,4.361691046091571433e-01,-1.003788834913380348e-02,5.217353980796780588e-01,1.452572266568223358e-01,2.715325795208349824e-01,1.877454964065259149e-02,-1.066350124170310831e+00,-1.032926866724927922e-01,6.601078797997068925e-02,3.587645327408982565e-01
4.650886974977950783e-01,3.130054240778772090e-02,-2.361074642609064800e-01,3.317730195040004548e-01,3.657587356402384748e-01,2.999826961333081354e-01,2.243390303557704635e-01,7.047706549992498459e-01,-8.933129032155300298e-01,3.790186660631457705e-01,-7.857210223979086902e-03,1.693425629698439364e-02,-9.801702021178057000e-01,6.621823524585289389e-02,6.080088216871915030e-01,-4.325824199441401507e-01,1.453083126499228883e-01,5.776172540576833612e-05,-1.235492171661634886e-01,4.757377868827936118e-01,-4.063251545787353036e-01,1.144260250403021997e-02,4.305307741137319177e-01,7.158020465606458327e-01,-3.383762221672085846e-01,-5.483748826916047259e-01,-6.924792717067903558e-01,-2.109027474644072364e-01,-2.125513660060121546e-01,7.150512421441979072e-01,6.449993781110726632e-01,-1.742460745962783608e-01,3.577481012290011364e-01,5.623469476886872043e-01,-3.839953392331735271e-01,-3.277229632009277527e-01,-3.509472523961102569e-02,-5.496397281067346707e-01,-6.031645151922915282e-02,6.008654323857612889e-01,-5.716628170267420428e-01,-6.950529458224972146e-01,-1.327295292187739006e-01,2.443532550009954452e-01,-3.870435245247966227e-01,-3.151780290630030179e-01,-8.697565554354660944e-02,3.236075307377319077e-01,1.031465775332460477e-01,-2.581091197161234363e-01,2.075031896263291875e-01,4.584346387171588377e-01,-6.593740485805549278e-01,2.327935396900245035e-02,6.258034550792022088e-01,-3.627906587031303753e-01,-4.128796819577859045e-01,-8.313529745857822784e-02,1.629438008836961160e-01,-4.098659384991185789e-02,-8.532473617650551123e-01,-5.711719342440949587e-01,-1.609186361554544309e-01,1.843561644268013056e-01,-5.259143355863569319e-02,-5.744534969302858007e-01,-2.618430489604445591e-02,5.486059588296884337e-01,-1.296279203717452810e-01,-5.924789539209941724e-02,6.016943440856631353e-01,1.724710798342487250e-01
-7.042850488543530574e-01,4.784153860565296124e-02,-2.837190304148572428e-01,3.430298700923731237e-01,1.459401082807378347e-01,-6.071090460211248097e-01,-1.500155035694001326e-01,-7.744810136460597016e-01,4.532570740529515696e-01,-1.334211416683819471e-02,-7.998981485546384773e-01,-5.962751554382331870e-02,-6.320968575679531964e-01,-1.966226407145826860e-01,-5.995318170788558332e-01,-3.136596549415482937e-01,-4.182158510284618713e-01,3.085044107333134375e-02,-4.647420756165838718e-01,-6.628540778976906855e-01,-5.147048397975717560e-01,-6.458960824758623875e-01,5.157095371752212776e-01,5.162632852992957710e-01,5.456079661695877325e-01,5.344856387800811515e-01,-4.733417472296263528e-01,-7.277856629835743885e-01,-1.885450704045190384e-01,-4.878201485378465541e-01,-1.102585448666580370e-01,5.816890180011023009e-02,2.978665804703125586e-01,3.919198035898898702e-01,-5.295720879650218232e-02,6.759172593179255673e-01,-8.197136589319657940e-01,4.138669079242451310e-01,7.754574378822295944e-02,-2.888351922997037247e-01,-5.289945038734141791e-01,9.505428973180093943e-02,9.238007148420829262e-02,-2.520235922227578307e-01,5.224175758040981998e-01,-3.142388329030294525e-01,2.071445554524794785e-01,-7.582138454490454371e-02,7.039154249684978493e-02,4.387675781055171975e-01,1.135929742854928925e-01,5.278025626086679106e-02,-1.145492534478863789e+00,-1.068361499000406722e-01,-4.520379914437323843e-02,-6.699793522202243112e-01,3.780179668722876557e-02,2.466240024200150316e-01,-2.788693004930922203e-01,-2.872491498178284669e-02,5.431153074452896995e-02,-4.515454538526655348e-01,7.922427910842139154e-02,3.178935425902303935e-01,-5.556449756033291498e-01,-7.059768936930176375e-01,5.167883934689719849e-01,-1.287257500758398343e-01,-8.281629459790413872e-01,-7.164689492447358365e-02,-1.130548660030983976e+00,-9.464664204353009369e-01
-4.844400907569790804e-01,-1.042833918572429325e-01,-4.170069047612907087e-01,-3.232301818493769074e-01,4.096171761783592435e-01,-6.497918200319903193e-01,-5.069371371596252673e-02,-1.279287563924904336e-01,7.314858900026738331e-02,-2.281870814670709235e-01,-1.766293104880095888e-01,-5.210241027330445203e-03,-2.099710531690486270e-01,-4.132925410003146505e-02,-3.961410877334567981e-01,-5.642439251043259718e-01,2.225114092361646367e-01,1.370005757419813508e-01,6.694575559877294912e-01,-3.494320013639888312e-01,-3.023284247526155655e-01,6.659654380096198256e-01,-2.873775175486277811e-01,4.668855061795287864e-01,4.476451120993341082e-01,-9.651124495765636135e-01,6.079059504764580124e-01,1.515039310704338060e-01,2.585567497200344511e-01,-4.957519364019623009e-01,-4.336581368357839694e-01,-5.705756895756979308e-01,-5.761149719758394960e-01,2.731411332757492927e-01,1.622654642796524452e-02,6.617264031179161121e-02,1.122040428857676436e-01,2.154460556121091663e-01,5.411178957733057127e-01,-5.270591428182588301e-01,5.179815974213644036e-01,-6.693547870788418841e-02,-9.460278382468880753e-01,-8.471305090412937222e-01,-8.354308111511292434e-02,3.962487492287243285e-01,-7.266364711563414458e-01,3.674194681502248039e-01,6.890949747699672834e-01,-7.807333701770240442e-01,-3.363052370481062203e-01,4.488312544302783258e-01,-1.532451915026446787e-01,1.600324896381835893e-01,3.740939010140018617e-01,-2.202410992817013802e-01,-3.863163737193670566e-01,1.767367296139442934e-01,4.502933647664595918e-01,-6.039722508510252802e-02,3.269483782521572235e-01,1.622711824484165677e-01,1.454668515111604554e-01,-1.820297761200620756e-01,-7.193872803449650188e-01,8.213933281543986942e-01,-5.290934203542873027e-01,4.969042884792461146e-01,-3.737739760878842077e-01,1.733650952924217781e-02,-4.083939520331997253e-01,-8.649233388044076376e-01
3.182085261030012102e-01,-3.478040784005215769e-01,2.112872514346905706e-02,5.753426775767402912e-01,-5.785692769239785260e-01,8.041036213995070847e-01,-4.916484845414904603e-01,2.191163427606351577e-01,-1.713269350752778253e-01,4.315721630873350367e-01,9.834073769220942618e-03,-4.552376164644903606e-02,-2.482649942602602466e-01,3.764056584578343023e-02,-6.059826434288648755e-01,8.483797187324441103e-01,5.858236430463715783e-01,-9.678163185961910497e-02,-5.460953551822157470e-01,-4.252266086644326260e-01,3.021709026724473390e-01,-1.563929040107580937e+00,-8.306836662319406761e-01,9.881337298851390269e-03,3.398690968434153747e-01,-1.450365877554902483e-01,-2.779820946904196580e-02,-1.231461683622835507e-01,-1.018776555205370027e+00,1.357727686028242786e-02,-9.367169977500057199e-01,2.507167485928051276e-01,2.142705146991589482e-01,-6.140535446642413769e-02,9.461922828436257482e-02,-5.081856094060107631e-01,3.027614206506765507e-02,-3.280967885542829254e-01,-7.547715118931584977e-01,-7.863804917405271544e-01,-2.279030137742159290e-01,4.578884503949274820e-01,-8.001644882907098244e-02,1.789079176675217042e-01,-7.313980875117062630e-02,7.226552513410634815e-02,-4.088543856961081024e-01,-2.775982737848260995e-01,-4.152946255287599114e-02,3.370920539087227108e-01,-7.646399491363286005e-01,8.497673271729233591e-02,-2.684179143823902658e-01,3.274013109669989818e-01,-6.066519284672929890e-01,-1.363335205341868195e-01,5.150468567213868365e-01,-5.341094739710769423e-02,-2.791104303215627067e-02,5.543586286428051763e-02,2.573863097588420246e-01,-5.398762968473269121e-03,-3.978575586783446999e-02,-1.603782080184153469e-01,8.882758210989677439e-02,-2.636851966565808558e-01,5.919271717089417129e-01,2.886060118120986270e-02,-4.342527717278079624e-01,8.678637379899217449e-03,6.605614479537591510e-01,5.764311338171592691e-01
1.831192984058915563e-01,2.397630653519727539e-01,2.760138325863139563e-01,-3.310654421422727367e-01,-3.261068707357549223e-02,-8.042723610682908086e-01,4.540396425807403102e-01,-2.147357345451164634e-01,6.336910153976080262e-02,2.373625504326682678e-01,1.437173895443546179e-01,1.303761172500887966e-01,3.497767155863825139e-01,1.221829560227092812e-03,-4.584585954350148262e-02,4.200562694424095356e-01,4.478870398523006613e-01,-1.203219996539739017e-01,4.166321723254251541e-01,-6.411886799250928748e-01,2.754169057773867557e-01,-6.318542856428939827e-03,4.387412975328501274e-01,6.283364907684939604e-01,6.281360042169519264e-01,6.125746448103297492e-01,1.100136226067644080e-01,-2.532582434289177842e-01,8.333200527889553788e-01,-6.291771713954212863e-01,2.231694891635286650e-03,-5.389722084685714121e-01,7.600348312052359612e-01,2.203917819132774902e-01,-1.060953425862739136e-01,1.479305273884070140e-02,-9.742058195032824580e-03,4.692609761173799354e-01,6.616065838494691320e-01,-4.908766038844973867e-01,-7.444031721348737252e-02,5.678477297237265464e-01,4.817285803033743430e-01,4.374330873063579928e-01,3.278655848771830361e-01,2.118232538355450389e-01,-3.735942433596388668e-01,-3.398569872058840868e-01,-3.710770831448407803e-01,-1.377488679062482402e-01,-1.380212863960254555e-01,-4.942496583028740953e-01,4.367882323793295662e-01,-1.332184216953339606e-01,-2.951310528734957250e-01,2.038441223101973010e-01,4.075817146250017287e-02,3.791042808196319891e-01,-7.488750942064892335e-02,-1.995734862561402145e-01,1.134732946223371286e-02,-1.786160289340586391e-02,2.014448030544355450e-01,-7.047633139474744901e-01,1.875355385959819043e-01,7.634147369690724716e-02,-3.517994575040951921e-01,-3.231302921375108633e-02,4.386349884272404687e-01,1.357724521170053655e-01,-6.245183514556986726e-01,-4.013187278965126836e-01
-1.487103291546974237e-01,-4.239662679498731879e-01,1.326262817360926549e+00,5.244538858872201115e-02,5.118394768924953153e-01,5.048671224007765801e-01,8.109590941427464728e-01,3.661585227856892777e-01,-1.968315061279032885e-01,6.238536366568889768e-01,4.683863253611721955e-01,6.228223836777934536e-02,7.245108436546580932e-02,9.488817254189485517e-02,4.075205134752420411e-01,1.989951379094269945e-01,8.447300019440910912e-01,-3.006917894308200334e-02,3.863674586540996603e-01,-2.541794484553071554e-01,8.133721828867956916e-01,4.611997063247430528e-01,1.255167090051215704e-02,-1.211879267419632145e+00,-1.881969691039090398e-01,3.944471801938925770e-01,8.375664228736385830e-01,7.130915308333288793e-01,5.820005554719970275e-01,5.132098730168491718e-01,-9.671554114087057563e-01,8.291596876907658675e-02,4.378239519624118614e-01,-1.545845885760958605e-01,3.805853632593040325e-01,-6.178696601109710806e-02,2.476750047209534678e-01,-3.254164750055976718e-01,-9.819765528853903191e-01,4.830052481817069254e-01,-2.801354552834005307e-02,4.431835003539563167e-01,-8.633248789156007519e-02,1.032688668379313779e-01,-2.350161100249024970e-01,-2.070867293393209574e-01,4.296199889873591471e-01,-2.694260413663835882e-02,-3.183559393771239199e-01,3.550639027258546410e-01,4.226858745012661012e-01,1.697501001967917089e-01,-9.037093783662938917e-02,2.062328911331317294e-01,-3.388641017034632608e-01,2.982062277825822116e-01,3.369018636682982182e-01,3.469403874358920614e-01,1.129225059099730512e-02,2.079837736851458119e-01,2.747844858876934415e-01,3.216053117409723994e-01,3.157619129780467881e-01,2.003727819194729698e-01,6.056719952823753639e-01,3.041211708147632531e-01,7.655253196320098708e-01,5.849604902795223216e-02,2.983175821019936058e-01,2.593896162821906701e-02,-2.586633401137021226e-01,3.146376935542296027e-01
-2.721648370965185637e-01,-3.234059260512687772e-01,-1.859006271094691409e-01,7.115572470522888437e-01,-2.842654546821431483e-01,-2.144698687185438990e-01,6.849024365749383225e-01,-1.302633728150060476e-02,-1.886858535309023366e-01,1.391171244568737142e-01,2.236048997163876950e-01,-1.618378756184530864e-01,-2.791520050319891699e-01,9.685737153452145254e-02,3.525022409693667758e-02,4.093427968070314504e-01,5.936124386201799830e-01,-9.173642545219578767e-03,1.003494497012779707e+00,-7.934786723851813828e-02,-4.277402827828655774e-01,-2.884042145561735992e-01,2.980342561395717405e-01,-8.615643908685137742e-01,-4.328313108000447773e-01,3.333801464136277870e-01,7.755382388478787581e-01,1.879674790706873932e-01,4.373021196298996216e-01,6.673772811847744624e-01,6.104892191278222802e-01,-1.117703887305550869e-01,5.939074304185735370e-02,2.951615212188639092e-01,4.652066575197353338e-01,-1.046292126088506497e-01,-3.641301032672091265e-01,7.232650031112550781e-01,-9.304648830287616246e-01,6.538109868956757387e-01,-3.353610077822950508e-01,3.024316093259597493e-01,-3.253982850731418353e-01,-4.540888348165502131e-01,-3.360009039621790206e-01,2.805656397767934962e-01,5.806097973404349410e-01,3.767369202092962222e-01,1.650377893601800983e-01,3.714726291946670589e-01,4.157368869367711328e-01,-7.733154206925072494e-01,-2.926707395923540123e-01,3.805600403912194341e-01,1.983695278355968594e-01,5.581699628343027575e-01,4.219121644677099603e-01,1.171980093784601856e-01,7.417926636265038086e-03,-1.046563137213819411e-01,2.053752915140477087e-01,4.772703439551648774e-01,4.583777303646971446e-01,1.129250719882708698e-01,4.709829821526694826e-01,3.437565709171294670e-02,6.718110540251712171e-02,6.809192289057595104e-01,4.772927394174434901e-01,2.367160131457397843e-02,-6.706560331226656402e-01,2.616933356512808895e-01
1.083118247943080231e-01,9.621599997315702368e-02,-5.742403065619998692e-01,9.131726274282719880e-02,5.182161485443163851e-02,9.328432928655839840e-01,-1.212485204709045777e-01,7.931278606506558804e-01,-8.272996783859349890e-01,1.204930779886324993e-01,-5.660323025331451818e-01,-5.458987168662805811e-02,5.584324081857593436e-01,-1.723556178252910742e-01,2.407024176227124945e-01,-1.099317060906289445e+00,-8.916341684578392435e-02,2.916823444354151029e-02,7.480469814034856890e-02,-1.277325041783204385e-01,1.721894751998328532e-01,-7.852227135602628250e-02,3.832614052949525063e-01,3.519854487168023738e-01,-2.822278479485288427e-01,-7.353454982999385603e-01,-1.054461661366854486e-01,9.627649393736587013e-02,-1.757902894357553369e-01,-7.183499955985706009e-01,2.997210934185696174e-01,-4.442683956355436004e-01,2.055211413437261492e-01,2.365205658408997269e-01,-7.023182992509590106e-01,6.063596546697351819e-01,1.834451372501339980e-02,2.035034033732343317e-01,4.582703692296592468e-01,5.748532033658836360e-01,-2.043389638305576628e-01,3.854284508810113530e-01,1.513808765668563650e-01,-1.885763694364790966e-01,-8.597251457653526385e-01,-1.582030128210452080e-01,4.380515996219163655e-01,3.846390536651779768e-01,3.299706800163546005e-01,-8.759840800802949357e-01,-1.872431992044237825e-01,-1.847275719951124717e-01,-9.240138159828925613e-01,-2.677033257363242158e-01,-2.413949625189324988e-01,-7.024326453161394701e-01,-6.303710085338129487e-02,2.547883593405881816e-02,4.671973788793554738e-01,-5.571684709678492720e-02,-7.250599586237489735e-02,4.350090577304182443e-02,-1.350654414837085537e-01,-4.164427914532701780e-01,4.346369910962213368e-01,-1.746552205382280176e-01,-4.332278776999214376e-01,3.275921251247286281e-01,-3.018946701182611755e-02,-4.253793393920225069e-02,4.634398449828638356e-01,-8.871427884547039566e-02
-3.724309545356804807e-01,-4.372766939059461455e-01,6.009178711330076528e-01,6.534063416410529346e-01,7.840468944058853751e-02,-7.484882936919152741e-01,-2.546990569093373624e-01,-1.633904824353157037e-01,-2.401701213907815879e-01,6.776364082627485130e-01,3.405103101512185204e-01,1.860300888716588386e-01,5.545352528970174388e-01,4.963423046573682551e-02,-1.640075707418702233e-01,-9.646420993391038312e-01,-3.674760884115055304e-01,-1.906718900045041298e-01,4.418099184855553974e-01,-5.774846770292715314e-01,-8.456640239272441573e-01,1.461306534207978958e-01,4.498567396480621788e-02,-6.027963511088531012e-01,-3.305948404973852450e-01,-5.634852988551642544e-03,9.751430177278375133e-02,1.864400372375722148e-01,-3.731403568357632983e-01,2.764950552870175104e-01,-2.345894474702422614e-02,2.304056964107787930e-01,3.250904448739080910e-02,-3.527035654405790144e-01,5.725347779033537754e-02,-8.906393398296711394e-01,-6.153217752406168195e-01,-7.150032654997717785e-01,-2.751645258827050688e-01,2.300730920188208684e-01,-7.640869959164452441e-01,1.600445404768076063e-01,1.611489624583279656e-01,-8.572354689394928728e-02,-3.056018848861837833e-01,-7.942938527654890002e-02,-2.257712446503161718e-01,2.281914012607058895e-01,1.361928587957864367e-01,-3.622816573428623843e-01,1.771998969643099608e-01,3.833264492916034216e-01,-7.889808769409791811e-01,-1.576012506413431158e-01,4.499586483016477789e-01,-6.604217499325473750e-02,-1.978751886603736243e-01,1.413338134009537450e-01,1.095327692333221588e-02,-1.197511873319390407e-01,-2.467043789552798294e-01,2.467682253871619422e-02,-1.830710185918117128e-01,-4.429874557356849180e-02,-8.396007740219476601e-01,6.285296742129556913e-01,2.952895065557131771e-01,-1.057564557781739099e-02,1.562333354280453224e-01,-1.197402016378748685e-01,-6.395108621257382664e-01,-5.237549669632897142e-01
-2.001521631497755749e-01,3.312630226135691580e-01,8.404243077901761838e-01,1.309076552108251190e-01,-1.079984234686266892e-01,-1.970361679078153905e-01,-7.500145248137060072e-01,-6.366704395624321888e-01,1.212703343802556955e+00,5.019605396816244347e-02,6.265116343010070088e-02,-5.443738421433569341e-02,5.089528256596309586e-01,4.630228947308740600e-02,-2.332352682145863998e-01,9.429862248413143355e-01,6.635557758295250741e-01,6.987468416903569457e-02,2.081449974180178963e-01,-6.991412959755735068e-01,-6.537926608049074995e-01,3.499292679895023295e-03,5.113116129456690695e-01,1.567075451584668266e-01,2.746221788334157754e-02,3.303683338185062768e-01,2.441962259455064954e-01,-4.604983281673156736e-01,-3.717330198596122126e-01,6.812215527327832865e-01,9.039581844723691695e-02,-2.446944739367131749e-01,3.925814810352953321e-01,4.092861564349524195e-01,-1.286603320208537515e-02,-1.698907078034286432e-03,-9.358602678010093101e-02,-3.646741511825656867e-01,4.491093340677508317e-01,2.556530541595347095e-01,-2.576516369049328126e-01,7.418911881018767085e-01,-1.019317636963536916e-01,-2.328845610959275614e-01,-3.988515212267400578e-01,4.122409545701225531e-01,8.700874513455275410e-04,1.159708828243093404e-01,3.003240260576063303e-01,3.252884320321965811e-02,-2.098088142342139917e-01,-2.863127754801909064e-01,1.600035681428794709e-01,2.045960893940911712e-02,-3.466945715567813086e-02,-3.442096111310494200e-01,-4.539677617925487740e-01,1.839790911160988640e-01,1.941825814846920850e-01,-7.693314985190902178e-02,1.939848620218406761e-01,-1.956182701398475055e-01,-9.071250758809651371e-02,1.254479499527233477e-02,-1.279496249695852017e-01,-3.767228576577417720e-01,2.022505919702989874e-01,3.412776883625379121e-01,-7.972738530513066024e-01,-7.746801873711861575e-02,5.242951906041355414e-01,-5.992158417530539793e-01
-3.874052740910866044e-01,1.420159186649966876e-01,-5.250973205189818360e-01,-3.730059896190575097e-01,7.879479292023355841e-02,-9.512909068432837678e-01,-1.664057948335073978e-01,-2.763110440759469766e-01,4.289402184125011841e-01,-6.386744867435232287e-01,3.670673905767220524e-01,1.150818246628964037e-01,-2.736202796680192173e-01,1.498154879543085460e-01,-7.782825862581749243e-01,-7.766412298850551288e-01,-6.495381317320099157e-01,3.684551315195380011e-02,2.830791544842485297e-01,3.286720931908548859e-01,-5.089626648471232695e-01,-1.175886993099530375e+00,7.002378288697790332e-01,8.815434970103373791e-02,-7.973612857840065016e-02,5.817217703256922778e-01,2.743545061288532594e-01,-4.323193379417000215e-01,-6.987051721372308788e-02,6.797926897187980266e-01,1.236808453387328727e-01,-1.352805098324738053e-01,-8.753906997007191437e-01,1.112907540836235026e-01,-8.203032072899542060e-01,-3.078722145441655789e-01,8.609386120489426197e-01,2.493502554073759592e-01,-4.375341629822211975e-01,-7.908734741248363287e-02,5.123849067210275443e-01,-8.924085276679898093e-02,6.054249539607974295e-01,-3.150126789442384556e-01,-7.589796614552953014e-02,-4.308634285650629614e-02,1.083479424579134043e-01,1.431355857726231418e-01,2.892556832887960838e-01,2.219169409205807852e-01,5.547964705924435247e-02,3.695867771216878594e-01,-1.358934096925400459e-01,5.525732239450910077e-01,7.012981613481464316e-02,-5.184935002137983640e-01,-9.183703680073944733e-03,4.832576266908065743e-01,1.172234931249477030e-01,2.796716791964579119e-02,1.207760805287526676e-02,1.984431148928843536e-01,-2.269519723038883885e-01,-7.836128109226571103e-01,-2.182739473098431193e-01,2.556990455704679643e-01,-4.385071199681276899e-01,-1.196403064952535900e-01,-4.857546520301796455e-01,1.491169857702147883e-01,-4.528362736717065906e-01,-4.094378355041910500e-01
