6.005202569874106278e-01,-2.700383804742938487e-01,8.648177194366682974e-01,8.112451746679087972e-01,-5.460682992266134850e-01,8.278201743454445261e-01,6.784084315343339444e-01,4.303507305380293024e-01,-8.659781868593594556e-01,1.660824426077341098e-01,3.244449643848371090e-01,7.402644881269677679e-01,3.902103037175203015e-01,7.813637444193262116e-01,1.117229162956441813e-01,2.864837649265738473e-01,7.963956119103027254e-02,-2.062928846336412395e-02,6.167354349828985116e-01,-2.063571374945412928e-01,2.248060149897160576e-01,4.889513887818977000e-01,-4.965444582577808325e-02,2.040408975912334777e-01,-4.524990271425826105e-01,-9.896540308256411844e-01,6.621097747087826280e-01,3.377145348614807308e-02,-7.357262963730278049e-02,-2.349679556308894024e-01,-5.330202636978276232e-01,1.913728636674322803e-01,7.733442649510212374e-02,-1.223323313088347408e+00,-1.338776140584260199e-01,-1.200522225507946461e-01,4.871842383676515675e-01,5.270003715446714976e-01,-7.217747838267178917e-01,4.825598567542215833e-01,2.057645665157078474e-01,3.424935212338197643e-01,6.317183869832145027e-02,-1.411721284271949539e-02,-8.674278685812072398e-01,-1.395368050212929534e-01,1.016156328033988032e+00,3.003766768385948693e-01,-5.828419056787927932e-01,-5.075251682612644810e-01,-2.759587930985851062e-02,-3.639031337385932319e-01,9.021560494885377812e-01,3.034112536364906298e-01,3.227215997241821843e-01,7.288027649941213326e-01,1.684358370839734997e-01,-3.995426183380532126e-01,-4.056539830904039995e-02,-1.951526439025448589e-02,3.163131058757095992e-01,5.294272387686562720e-01,3.230637585299409587e-01,-5.139460651937641789e-01,9.084302790320495369e-01,-3.214164506020784073e-01,4.768060006160945163e-01,-4.274665645363314725e-01,1.978312314236756464e-01,-7.067481982110547511e-02,-4.185927276652438578e-01,1.166379637481437692e+00
9.172909082244312673e-02,-5.920025403954579657e-01,5.821404818695478101e-01,-4.977811171320557088e-02,-3.116845994574329315e-01,5.279035097147279920e-01,2.977496957576223902e-01,2.550085246218105617e-01,-1.063066743556384253e-01,3.170644063252762712e-01,2.100643065233147588e-01,8.526812739773127481e-01,5.511176442515482998e-01,5.375822790843850507e-01,7.647888984516024724e-01,3.535740247908780720e-01,-1.552112352622415092e-01,5.693969736700998929e-01,8.327310400463591167e-01,1.139172738466175616e+00,-5.863698287015236543e-01,2.937519482670755133e-01,8.387551237509641711e-01,5.044893856316663427e-01,4.372209487509506887e-01,2.279699033554660470e-01,2.223631722793512899e-01,1.942916606441635330e-01,6.299156235915635005e-01,2.350811085489900865e-01,-2.927401951087529874e-01,2.089434512134021593e-01,1.871874734012121677e-01,-6.653729571767415252e-02,8.916519830979895145e-02,2.901462535201750903e-01,-3.553131986548452859e-01,-2.204840748824406227e-01,-1.592528671084948444e-01,5.019750395561863865e-01,8.075619260210782635e-03,-2.698669394492995144e-01,7.443889326849971455e-02,7.988779327962270971e-01,1.301382052239108966e-01,1.288237222957818062e+00,-2.521971016799873788e-01,4.973896648982898405e-01,-1.008950683744561205e+00,2.759329892037787890e-01,5.573166976789221128e-01,5.230998413358296101e-02,7.474962302624998944e-01,-6.989685000855743180e-01,-2.212502933077267198e-01,9.967511349110120822e-01,-2.722824634765213525e-01,-4.013514147261694198e-01,7.435018310006646924e-02,2.369412506481744785e-01,-3.527608523905175625e-02,-6.421080756825949809e-01,-5.150514314273976213e-01,1.147236337947118469e-02,2.949474069565223844e-01,6.584053134567585674e-02,-1.118478480829694144e+00,4.780757445962500740e-01,1.804131533627878203e-01,5.351797735065607631e-01,2.405004436528677125e-01,5.880486800742934506e-01
2.162820461731267963e-01,-4.587013408747073195e-01,4.359867570467008124e-01,1.039203139256602570e+00,-1.367967550469318949e-01,6.935180072158633191e-01,8.205883315831046243e-01,6.649638121306009619e-01,-3.269826281604199664e-02,2.180752203239444756e-02,-6.910402998034569366e-01,8.780770207542245576e-01,-2.623906674978630504e-01,3.973141793143477596e-01,2.882778511462615878e-01,4.944697418046198334e-01,1.773972515233236957e-01,-5.266955992597679992e-02,5.815229175177843990e-01,2.756724957089834449e-01,-3.836370090176609571e-01,1.067578635892924899e+00,6.759153840669319679e-01,-1.743849927528179633e-01,-1.006996942186351961e-02,-4.901370826935849134e-01,4.773134022567428886e-02,2.017504190388914320e-01,5.372179067041658040e-01,-2.111973257961348438e-01,2.508779283335775268e-01,1.163750265073755785e-01,-5.069791100593752375e-01,-9.540438036782061815e-02,2.345353271844503318e-01,-1.215178130822253122e-01,2.746728681513772030e-01,4.054237184587022869e-01,-2.351284758632729288e-01,2.406375164415173670e-02,3.760547120903349749e-01,-5.257363313773906199e-01,-8.758923178767701045e-02,-3.667725809951284666e-02,-4.051724430505899144e-01,5.677322135391597024e-01,2.386438998029023206e-01,5.359325471441860333e-01,-1.001342172363198363e-01,-4.508816439714942170e-01,-6.436914505178525925e-01,-9.794401458857378007e-01,3.785614604390334370e-01,-2.196491637339985648e-01,1.100074455599280965e+00,3.045550425383732884e-01,-4.366331113398519426e-01,-1.576539457183893100e-01,8.790566962276115115e-01,-8.174768729456553806e-02,9.714852891153674674e-02,-5.275456096855608568e-01,7.914077895234763460e-01,-8.802131574938780734e-01,3.542001512192640561e-02,5.833075098860202035e-01,-5.113716257287127531e-01,-2.783741014512354228e-01,-1.140159899510047481e+00,7.490882656519902705e-01,-2.150563779895523220e-01,6.304390313045923344e-01
-5.993406449154474736e-01,1.576785102825185303e-01,-6.249030922403253641e-01,-9.080748827896091280e-01,-5.120549337757989150e-01,-4.977780196286998859e-01,-5.904700529577678880e-01,4.034092065395700200e-01,-2.262704754883123059e-01,-3.242371696362374989e-01,-1.533069214514424794e-01,-4.192021477214130099e-01,5.210701965352720205e-02,-4.264367637805022149e-01,3.411792821328970549e-01,2.157531459441980881e-01,6.156493173217592041e-02,-4.792956758646944038e-01,2.311181887127321810e-01,6.817145000875915462e-02,-1.804426595926127419e-01,-1.032862937405674142e-01,4.733816028073815074e-01,-1.277898723462128350e-01,3.590835304159171737e-01,6.765292315831034076e-01,8.530860239586722793e-01,-7.881074407316042141e-01,-5.445508918620447503e-01,-7.018028917414541323e-02,2.711070310285649820e-01,4.000443293349900675e-01,-1.004220344126243725e-01,5.393507316077827962e-01,3.932151759792857915e-01,3.119836175988778271e-01,1.265012299042037602e-01,3.563679150603662471e-01,-4.775629026342442796e-01,-5.568507483599500762e-01,-2.349575689674801293e-01,7.507297221758504335e-01,-5.491864447212323544e-03,-3.612682229995837213e-01,9.523654783394105428e-01,-4.218617320107272833e-02,2.368261579339220879e-01,1.789945083250872038e-01,4.439973925049862657e-01,-2.955102781931643330e-01,6.221361354291093937e-02,-8.202099944110260443e-01,4.519953082009515316e-02,4.284937721101983454e-01,3.931212150658927040e-01,-2.481444778725126754e-02,8.100444917048021942e-01,-3.025779794251117205e-01,3.568402888991131783e-01,-8.298706305464555871e-03,2.414250161346654378e-01,-4.477545523012484430e-01,3.893847246311977206e-01,-9.712183186259045753e-01,1.807759629113812327e-01,3.735139768428474838e-01,3.930548437780897325e-03,4.431770695876053878e-01,7.225097225777404875e-02,-4.617363292178151557e-01,-7.110320984625877472e-01,3.686086575578119418e-02
-1.312354194234759852e+00,-1.020679123303742386e-01,-1.877340839908594461e-01,-2.563919069214622981e-01,2.660238773982013250e-01,-4.606774122431277485e-01,2.142620932150947344e-01,1.212611300205539200e+00,-7.679247586221782385e-02,-5.986980709890424857e-01,-9.684592758442671367e-02,6.960702055933190024e-01,-2.300297046168886805e-01,-1.482597077101958233e-02,-9.354687772934847101e-02,3.109806276548224835e-01,-4.305051022810204436e-02,1.699879634918001481e-01,6.478677628815274203e-02,-2.059218064470000609e-01,-1.375576339031853834e+00,-1.932932033743570144e-01,-1.901393345332256513e-01,1.770568005059873218e-01,-5.133349202375410147e-01,-3.330238421235102719e-01,-1.201519937873600785e-01,6.844450229401353170e-01,1.918784370763448183e-02,5.024361260425060927e-01,-6.918712354579887869e-01,-4.845894136118974460e-01,-1.034427499291559638e+00,2.337412694034531405e-02,-3.754042446239123088e-01,3.429636146116360473e-01,-1.582478726697167104e-01,4.178755016689914698e-02,4.555346976270417403e-01,-5.156232394562967336e-01,7.643224924797143993e-01,-5.806606738025482661e-01,1.023830486627403530e-01,5.226853248996322643e-01,-1.367688975771309323e+00,1.826438075546514550e-01,-2.332010386413703174e-01,4.695367195747210953e-01,-8.401337982635748158e-01,2.717395637501820449e-01,2.153439418317909526e-01,6.343434833939547435e-01,-1.223370836108057080e+00,3.359584652117589970e-02,-4.390139486359563858e-01,-2.302717745608535704e-01,-2.149394092960011382e-01,-2.351988823785627625e-01,-8.521587518981122988e-01,6.930023684731921596e-02,-1.367279915464754414e-01,-1.945880404879099801e-01,6.060786163897553536e-01,8.808768048869536349e-01,-3.837719657061703510e-02,6.327065781815705003e-01,-1.249303886678316822e-01,-2.258290580633877942e-01,-7.177670102984351486e-01,5.899502465952408681e-01,-7.029994738066321913e-01,-1.304304611311682127e-01
1.038134991705481180e+00,1.670748843917514159e-01,3.240866151310446974e-01,4.356897657683903580e-01,7.917266236092574960e-01,3.869785762237495930e-01,7.558211528550091707e-01,-6.135343301671331018e-01,-8.346555745172320462e-01,3.709620303840152622e-01,5.103253489809576049e-01,2.692566050096314445e-01,7.765409681393237173e-01,-8.041354969872306288e-03,2.140917273013673641e-02,5.613891037971304732e-01,4.326739562270414535e-02,5.650478278143665767e-01,4.494026191012220894e-01,-1.014024395599049999e+00,8.852077735125590818e-01,2.336917841609965352e-01,1.007610086502898905e-01,5.975022968732920381e-01,-6.238931529420757571e-02,2.267186071478820286e-02,-6.718072627874700498e-01,6.407780660077339041e-02,-1.926701777338442612e-01,-8.119343174274460395e-01,1.232273592741548324e-01,7.776428022711689980e-01,5.365103565430250354e-01,7.096409436626314182e-01,-3.456312545354348065e-01,1.399916092658037292e-01,-5.394723001843011456e-01,2.772447333586327764e-02,-6.010270268632882801e-02,4.683872568588768326e-01,-7.261295660939314223e-01,-1.188842024579424284e-02,1.011447185327461473e-01,-5.091528385698138592e-01,1.072281744529086867e+00,-5.465544282107362983e-01,3.967991910582769344e-01,2.507356076499505093e-01,-1.075813444615918157e-02,7.228322996544321866e-01,5.177834255173831800e-03,-4.635080314401159862e-01,2.104017456511373674e-01,-7.811114762088962049e-01,-6.761456540907050394e-01,4.641837000497720522e-01,-3.200302490842810155e-01,7.860663568000997303e-01,6.958336247173556310e-02,-4.770249865446445775e-02,-2.042229302311552586e-01,-5.346098354270183428e-01,-5.514332710379763469e-01,8.253644187830606604e-01,-4.165375732934146202e-01,-6.022004825150314433e-01,-6.217690167993620287e-01,2.204150363864152973e-01,3.882336259749629703e-01,7.258017607194165721e-02,3.206719508595988755e-01,2.017722686924408038e-01
3.194807652798424269e-01,5.140437364178058743e-01,-6.590566268955706519e-01,-7.027015161882374517e-02,-1.028895896802562993e+00,5.449764415856136468e-01,-9.372090093066599847e-02,-5.454652693092804094e-01,5.380649357132184507e-01,-2.163601971747938779e-01,3.492885471059589686e-01,-1.063136011070682924e-01,2.075996452612900167e-01,5.474168628574004741e-02,3.308645814894757842e-01,-3.431840780046849781e-01,-6.438569340397880258e-02,4.280022566807271944e-02,-5.407607869338647566e-01,2.422931114938771391e-02,-6.029664430914104534e-01,3.037516598431191928e-01,-1.740559996145538968e-01,6.264112959348049348e-01,9.359936447810891791e-02,2.051519517209989540e-01,3.100133147978445525e-01,-6.289719026629552179e-01,-8.117826610119828201e-01,-2.172964797933832071e-01,1.020953435083785110e-01,3.338242880979241378e-01,3.227736025956823851e-01,2.583078116892659759e-01,3.503879761505442336e-01,-4.801189433031227138e-01,5.884722643099664641e-01,2.268123364006560116e-01,-2.784161997475040895e-01,1.629938872044472270e-02,-2.219848828373180705e-01,3.470261090321502540e-01,5.489374570113911972e-02,2.585412511329356899e-01,-8.119900191287376945e-01,-4.204823204460848840e-02,-2.632328121639509466e-01,5.129978938636627767e-02,-2.440106067293469350e-01,-2.120331755287616082e-01,-1.077153292592581552e-01,1.231942907595953152e-01,-1.207032068560647264e+00,3.138583228795073510e-02,-2.691039500355174030e-01,-3.353178387849953257e-01,-9.957710108494603751e-03,-2.221532983043039422e-01,1.430036612898566706e-01,-1.860337466542632823e-01,-3.683763632476665939e-01,-6.623212576396639850e-01,2.002432621016049796e-01,-3.529467182702501482e-01,-1.830177091648372834e-01,3.809976463523817025e-01,-1.307855785890813249e-01,1.233858969848878745e-01,-2.851409298653305169e-01,-5.303160836378226772e-01,2.585732215270425960e-01,-1.537990947833521305e-01
4.807267776137167381e-01,2.666286483225014381e-01,-4.549703102141074429e-01,-6.154072079259991224e-01,2.470483739377923871e-01,-1.236250652687480300e-01,6.259100053922513063e-02,-1.778599114140369808e-01,-9.504824584185379843e-02,-8.193150092643686211e-02,4.199120081886653644e-01,-5.586050609052591875e-01,-2.661731882724767059e-02,-1.107556542096535812e-01,-1.601267406454632836e-01,-1.417876384738173401e-01,1.758670975553759327e-02,5.054103055862563254e-01,-4.466631201798224038e-02,2.258502692861603101e-01,3.126163038124791377e-02,-9.174938372804698483e-01,-5.389324466003231340e-01,-1.405936956430997586e-01,6.983722882625603701e-02,5.074797685123626501e-01,-3.617586803869844436e-01,-5.431331703535743349e-01,-3.446765580510453009e-01,-8.155414955115790343e-02,1.459068195440922089e-01,5.798232160288366299e-02,-5.538234885438841903e-01,-2.659030940103010443e-01,8.505080721952068545e-02,-8.645242461644715437e-01,3.671904915013573523e-01,6.391508351579645586e-01,5.162355844272478733e-02,-2.632699729866199712e-01,2.988065078299834143e-01,-3.524618216814847660e-01,-3.612514820139985788e-02,8.788098828164354615e-01,-1.166414123969130856e-01,-3.583348338310635151e-01,-4.094313226632755875e-01,-3.480040099297070366e-01,-2.207220904559281938e-01,1.648241782040491266e-01,-6.346466814047408977e-01,6.512326257483770364e-01,-2.512662103509542000e-01,6.566938437237100912e-01,1.833403064204980060e-01,-3.219965501514499562e-01,-4.883373796120035748e-02,-5.655886002036902838e-02,-4.800177852974685799e-01,8.510079112038423932e-03,-2.984566117033223276e-01,2.065191584278329995e-01,9.178666206002566996e-02,6.945604152465353898e-02,-6.595249401169636094e-01,-6.960603855627441883e-01,2.690810888296632508e-01,-2.986965190524955016e-01,1.025831863620675799e+00,2.074828703576102884e-01,-3.920381510636867239e-01,1.110804324473378540e-01
-3.270198267720893504e-01,-2.876998665727488191e-01,2.844512257964222357e-01,2.046575983169404145e-01,-1.743579982878106227e-01,1.647165987436126078e-01,5.985415546930128450e-01,-4.229280368482100094e-01,-1.066006031758523820e+00,3.786524496494198533e-01,2.671845616355215600e-02,-2.697398174550632022e-01,3.108550108374208976e-01,1.149859507614178072e-01,-2.043692485663312422e-02,-5.209076177267010221e-01,-5.630846961244492799e-02,7.563558713748453899e-01,1.319828306130425899e+00,1.639001653432263506e-01,-1.168581349313512874e+00,4.839091201624503430e-02,-4.831753947243160041e-02,-7.140994933224098506e-01,-3.245650949627545967e-01,6.177549357001831387e-01,5.946883267581365429e-01,-7.191044900744483770e-02,-2.495368899688364672e-01,-5.855209902746738582e-01,3.325915184908725952e-01,-6.345379818138509043e-01,2.285754587739207699e-01,-8.555163222775767629e-02,2.629026354712515889e-01,4.052160257605986193e-01,-7.978304567598987207e-02,4.263719215482490998e-01,2.163166000810171075e-01,-7.680674689177122705e-01,6.741882109131516199e-01,-3.819504480123899759e-01,3.474184076659082160e-02,-8.026180447744536428e-01,-5.541970010311915162e-01,5.702188248819182181e-01,-2.570791368611800021e-01,2.029610159524718460e-01,-5.736778926869225137e-02,7.428039970165292161e-01,3.090912762963083371e-01,-5.040043407869142511e-01,-5.260285031733038519e-01,-2.177032444330453398e-01,5.809766271495657719e-01,-1.219714122666240907e+00,4.146601047556895958e-01,-7.349145926975739207e-02,6.568553325389774045e-02,7.567590035367312284e-03,-6.692610522961472963e-01,-8.457847569129172500e-04,4.254170820220072313e-01,9.361963951575162646e-02,-6.215893735310720203e-01,-5.240761383882441837e-01,-4.784354805260624954e-01,-1.973285834114443110e-02,-8.438848549713008351e-01,-5.896187574042547341e-01,-5.062004263057239273e-01,7.770047154652196530e-01
-2.051637473110099474e-01,-6.384138933929917048e-01,4.689290878684480579e-01,8.661230117579851173e-01,1.078008832169399245e-01,6.041544755719827631e-01,6.335962360271570060e-02,7.690468707204582977e-01,-2.784101233748375037e-01,3.816824275155709101e-01,4.379188496105230199e-01,5.482925592369561896e-01,-8.114511868969458142e-02,9.417217192112393720e-01,7.172164741878954697e-01,1.478987523117917258e-01,-1.414195327558556425e-01,-2.833933574813738421e-01,3.279668492055579643e-01,-1.283228331355504848e-01,5.146570547371336346e-01,-2.175369868390135131e-01,6.782273208626790062e-01,-3.666750651331278643e-01,3.623278817314636857e-01,-2.674758053993943063e-01,2.240461256714330884e-01,8.274431644776059080e-01,3.448350462896708768e-01,4.098841140407299410e-01,5.846026447617411748e-01,-1.499809246120020201e-01,4.384099544459269526e-01,1.491982395946939433e-01,-3.188118828973593531e-03,-4.317399427437063619e-01,2.178925675929301031e-01,-2.923040333499568599e-01,-1.792688977880535217e-01,7.861450207720299677e-02,7.757503226799931928e-02,3.915631268675615062e-01,3.099575134364131526e-02,3.964032964411295934e-02,5.442492770825210213e-01,-4.947183115665151343e-01,1.557223055838131143e-01,3.206928137441270588e-01,2.517131758131097574e-01,3.493245627522007513e-01,4.519301989652060314e-01,5.395809995888194155e-02,-3.634434182745073794e-01,1.302963935501133541e-01,1.464745093641656726e-01,5.206523671748424231e-01,2.003197391913812131e-01,-1.445757036386332572e-01,5.442290350646473707e-01,3.771169266735669573e-02,-2.532693638467047870e-01,4.100967508096675096e-01,-1.486251060723535744e-01,-3.828525422819336610e-01,-7.769756762635804392e-02,1.102572982784527089e-01,-1.301053605070538917e-02,3.169376063987863756e-01,1.548406489005020592e-01,6.323027973534712798e-01,-2.255968511287453626e-01,5.542603898987512601e-01
3.761522057691550902e-01,2.365161722970809677e-01,-2.843960239864031792e-01,-1.212456538882613760e-01,-3.067867530511091956e-01,2.499114958175673584e-01,-1.092087821908305445e+00,-6.470400976470801480e-01,8.157406610860707952e-01,-2.897401582653428842e-01,-4.888381654874472959e-01,-4.332098244686984900e-01,-5.585676678861030142e-01,-4.020019428693585306e-01,-3.638623227043272235e-01,-3.189189716070042202e-01,-4.127247239821611041e-03,-6.039665514844233529e-01,-6.920414115676586375e-01,-5.962939225624049877e-01,1.254052445506945723e-01,1.840221200554726100e-01,-4.863539046693389767e-01,1.615497547773782350e-01,-8.378530528282260859e-01,-5.267000405842479083e-01,6.431017530242600921e-01,-7.132069216332891370e-01,-9.976719418653408056e-01,1.657986681583394351e-01,4.091885485775494380e-01,-3.541152901306264811e-01,7.317437616853583737e-01,2.589527153337043558e-02,-4.258915584824329165e-02,-2.924080566847553353e-01,2.623892742612974893e-01,2.815458375236642441e-01,-1.616991577464234331e-01,-6.567249001875712366e-01,-3.328832652936533076e-01,1.341135070324753764e-01,5.241211962245703217e-03,-3.332743815637139173e-01,1.152303653894655028e-01,-1.623724066771122798e-01,2.795714285581274994e-01,-4.386258100391480785e-01,3.977111551925564537e-01,-5.410404491644013603e-02,5.613193373477026044e-02,-6.255099224229037080e-01,-5.316430837845316226e-01,1.610252005253900165e-01,7.660904906564003358e-01,5.100784575092179307e-02,4.634471293297222627e-01,-7.144537387335789802e-01,-7.878231804933280014e-01,-7.242560513778449616e-02,2.444189202374956460e-01,-9.124966741198522677e-03,2.348722272577946982e-02,-4.227560560717433247e-01,5.158407817886360158e-01,3.415279145156036728e-02,-2.345892997973172689e-01,-2.432143701420435844e-01,5.425662326768414534e-01,-5.768682008609999912e-01,-2.892797153523485321e-01,-4.034373591718641849e-01
-2.440523207858817101e-01,-3.264605991778418148e-01,-4.911693617634137893e-02,4.571157961772484568e-01,4.004199489470863238e-01,-6.775282193971693401e-01,-1.133176030159622205e-01,8.342354778461859022e-01,-1.013726831246157811e+00,4.624414618444029346e-01,-1.916633100538996382e-01,-3.827223503137491267e-01,-2.959816393476398799e-01,5.390057468901765514e-01,-1.110963636034544150e-01,3.566519422464471956e-01,3.787138892102149320e-04,1.732744450989179563e-01,4.091751361142335064e-01,-5.849590596866635073e-01,-6.985634318650600916e-01,-7.184333755209536543e-01,2.206276492922862875e-01,-1.006919097133356367e-01,3.550976725394980327e-01,2.132672410179918265e-01,-6.722606645066959707e-01,4.127147358125771714e-01,-4.587158027321057152e-01,-4.838031233642798856e-01,-1.368750524035653804e-03,-1.054523699193670838e+00,-9.466801576838603793e-01,3.127598517871158501e-01,4.316467222050215935e-01,-1.451493601640432729e+00,2.192121888522057249e-01,2.153494565707143038e-01,-7.859313801005489708e-01,4.585173499225251303e-01,-3.198056983290742949e-01,-5.041137711351211248e-01,-5.957324764175240400e-02,5.838392358611615984e-02,3.752987866140612971e-01,-4.652221146872362878e-01,3.454018341303084494e-01,1.776255934165410777e-01,8.227585784845929950e-01,-4.204708365547878413e-01,-9.436414669488166901e-03,-3.140416883495795730e-01,-6.481926401296017604e-01,5.029979194516520646e-01,4.341076164315325059e-01,-5.312089436243856433e-01,-2.814836158722515136e-01,6.147976616484944479e-02,2.940612257254149320e-01,-2.987584385825942102e-02,1.593220296369957933e-01,3.346008057192936813e-01,1.003334528121774538e-01,2.827446344185853278e-01,-8.043631026937021478e-01,-1.922602739507186798e-01,2.206559058849654267e-02,-7.813501202281954161e-02,3.438936079363873466e-01,2.595864341443350765e-01,-3.429319701338256476e-01,2.716778259545562513e-01
-3.506257481830391161e-03,-2.966839597553784791e-01,4.833705878882003648e-01,-7.409067431972410356e-02,1.282114910991575707e+00,5.032281432188757675e-01,6.693625139507274335e-01,2.133910747509987216e-01,2.715248954049577224e-01,3.430507274162769016e-01,9.380388051818969175e-02,-1.561809455660668755e-01,-4.385561603955048099e-02,6.311754188809239885e-01,1.493050449878607910e-02,-9.538861770495898895e-03,-1.005770245645176142e-01,2.247239700702803045e-01,3.781453006939796690e-01,8.143890997268052878e-01,-8.898691146125671247e-01,-1.238231689926996559e-01,9.677902127677176503e-03,-1.375945943320411868e-01,-5.994301860328895559e-01,1.098477988853606285e-01,-6.135484032505890140e-01,2.102716635000560219e-01,-7.279214540111879073e-01,-4.606777638144780584e-01,-7.024444239577117832e-01,-7.968008595203044386e-01,-3.804535582578284503e-01,1.609308247804988323e-01,-2.539100144813051796e-01,-7.859161951976004756e-01,4.793794939117409504e-01,3.310116179788693547e-01,5.772991660094288768e-01,6.762626028339676632e-01,-1.766943903988767162e-01,-3.335231110995506149e-02,2.186488916140801875e-01,8.729240862872194029e-01,-5.864871073875126406e-01,-3.013597312681998153e-01,-2.467031352798356170e-01,-1.137196180153218911e-01,-6.901362783091955500e-01,-2.690810796443338093e-01,-5.087219420499679012e-01,7.751633840043872237e-01,-8.602178716236946743e-01,-4.917385944430229250e-01,-6.423473087469522280e-01,-7.889381653775134895e-01,-4.623915788378564762e-01,2.931229148092177536e-02,-2.197390691776964500e-01,6.710457830048495442e-02,-2.300250724362452592e-01,1.869144806809207304e-01,4.788146942603822009e-01,5.554340561709092405e-01,-6.699528790213300500e-01,3.452995123172025727e-01,3.087832627014086007e-01,4.287713453648403505e-01,-3.635427647886993463e-01,7.052726805816558198e-01,-3.110515969916760048e-01,2.254804857394168971e-01
6.901522795024332968e-01,-1.812764613641788813e-01,7.618442369110012269e-01,3.559998960908655752e-01,2.912324312685614092e-01,9.310902218504989447e-01,4.938078648916593427e-01,-9.140471900420817919e-01,3.910235646392459241e-01,-1.910593073618959969e-01,3.048581430015016025e-01,-5.072041558759071700e-01,2.115005915645294388e-01,4.722933847697483034e-01,1.685978915385363819e-01,-3.295063293393868942e-01,2.743085411074083421e-02,-5.164268364170999659e-01,1.714674269531425432e-01,6.042698683976794882e-01,-7.289871205641809127e-01,-3.431514021112554436e-01,-3.364166544799372383e-01,-1.040240346581825293e+00,-1.193204952661230278e+00,1.960967216286296777e-01,7.041071125904017070e-01,3.378796508310983326e-01,-9.467069676688649738e-01,-2.231800029854256462e-01,3.571295396030247371e-01,-1.338533549589865368e-01,3.106827429186490575e-01,-8.110112656776657936e-01,2.351113053134877284e-01,-3.696269806219703580e-01,-8.034106020775351187e-01,8.302029193594228085e-01,4.258816166214237087e-01,-4.170479504704233675e-01,-1.556159800690580519e-01,-3.802666467972213304e-01,1.176370070861158280e-02,-5.482304836136699111e-02,-5.183670194629588224e-01,1.039371096223603852e-01,5.819222323496062721e-01,2.140140798035903291e-01,-1.217219045096132879e+00,8.490886572565948809e-01,-1.436545891770359129e-01,4.798317482601981432e-01,-3.857765892907230598e-01,1.963174669413966511e-01,2.737606712542371978e-01,-4.301852182728237994e-01,5.112595603431644431e-01,-7.204209071777929463e-01,-1.540800110056156358e-01,3.923582366320994136e-02,-5.965676654283003089e-01,-3.938876973851669350e-01,-2.449671773581544032e-01,-1.721958278140073295e-01,9.544345132992161362e-01,1.598883053502011820e-01,-9.199666088769117289e-01,1.532703263707227703e-01,1.279616119250992501e+00,-6.741931897356795433e-01,-2.816130606064771724e-01,1.189241245603744446e+00
-9.534213079080234854e-01,6.688015783099714451e-01,6.886912668316172437e-02,5.362165554877379448e-01,5.650982978507017584e-01,-6.209800007224142160e-01,1.666677513134069977e-01,-5.545275326483297684e-01,-7.157106341247750914e-01,-3.885629414526389214e-01,9.136764690450414894e-02,-3.600565812286112832e-01,8.877152787253552628e-04,-5.447479646241401019e-01,-4.913641716490080857e-01,2.894047637621346980e-01,-5.877886761532064019e-02,-6.752756127735308755e-01,-5.621809511656069569e-01,2.963944934754063620e-01,-3.232908548694019557e-01,-1.391716008472521429e-02,2.519576288964960747e-02,-1.815774793065712614e-02,-3.306635381125309636e-01,-4.274650995502238260e-02,-8.867528086785960717e-01,-5.253374233958578721e-01,-6.456203676086124110e-01,1.753860466235338256e-01,-6.794052236007915857e-01,-5.070588055461779931e-01,-5.478428736425189349e-01,7.695501514451934533e-01,-5.218438860645944859e-03,1.554367842268375155e-01,3.469186436078314228e-01,1.785319269190382141e-01,-1.466401481273959806e-01,6.391185958885311179e-03,-2.557936742050617371e-03,-2.550924413591118545e-01,-4.556561190283828222e-02,-3.474302162733500787e-01,-4.456414831278442401e-01,-4.443699897568096496e-02,-5.876399819728333335e-02,2.247172062158898365e-01,3.629829762799475779e-01,-1.812927494239893189e-01,-8.039955159758869208e-01,5.787441875926481183e-01,1.941945815008335186e-01,2.044297859085820318e-02,-2.321252370308233282e-01,-3.754280623508771120e-01,-6.562203395997137090e-01,2.174288603935620179e-01,2.093116665406994648e-01,-5.856781785526715862e-03,1.089275191596912468e-01,-3.853338576802035897e-02,8.890611785164605207e-02,1.706402891022449908e-01,-1.262458714264351078e+00,7.687798386465986844e-02,-1.828493204079454371e-01,-2.864032951213604794e-01,-1.916690068459678264e-01,-5.698547155175562873e-01,5.322693482143940891e-01,-6.681382870574236188e-01
